precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.1 DIOSIG,",365,DIOSIG,29092,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:42:40",895,895,0,455,444,0,11,984,512,437,17,363,40,0,15,0,2,0,0,0,0,12,2,0,1,0,2
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR. 1 NUCET",189,"ORAŞ NUCET",26920,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:38",1231,1231,0,978,829,0,149,1392,414,950,28,14,637,22,165,4,18,2,1,2,1,37,14,1,10,13,9
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR. 1 OLCEA",462,OLCEA,30229,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:26:06",480,473,7,293,278,6,9,515,196,272,21,2,164,1,54,18,11,0,0,3,0,6,1,1,9,1,1
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR.1 PIETROASA",480,PIETROASA,30336,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:56:12",640,639,1,557,515,1,41,703,146,528,29,15,285,6,143,12,10,1,2,4,1,13,13,0,9,6,8
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR.1 POMEZEU",491,POMEZEU,30470,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:53:05",94,94,0,76,66,0,10,102,26,76,0,1,52,0,13,0,1,1,0,1,0,1,1,0,1,0,4
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR. 1 ROȘIA - CORP B",524,ROŞIA,30844,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:26:57",489,482,7,386,374,7,5,533,147,367,19,1,270,0,46,1,5,2,0,2,1,21,3,0,6,5,4
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR. 1 SĂLIȘTE DE VAȘCĂU",351,"CRIŞTIORU DE JOS",28889,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:23:15",312,312,0,271,238,0,33,334,60,256,15,1,177,3,48,1,7,0,0,1,0,12,3,0,1,1,1
5,BIHOR,"ȘCOALA GIMNAZIALĂ, NR.1 SÂNTANDREI",565,SÂNTANDREI,26653,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:10:35",1329,1329,0,716,700,0,16,1439,723,701,15,39,330,48,88,4,53,1,3,2,3,20,20,6,47,31,6
5,BIHOR,"ȘCOALA GIMNAZIALĂ, NR.1 SÂNTANDREI",566,SÂNTANDREI,26653,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:43",1118,1118,0,541,525,0,16,1209,668,527,14,31,269,17,81,2,37,0,2,3,2,27,16,1,21,17,1
5,BIHOR,"ȘCOALA GIMNAZIALĂ, NR.1 SÂNTANDREI",564,SÂNTANDREI,26653,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:49",1333,1333,0,724,712,0,12,1455,731,708,16,10,359,38,142,1,49,4,4,5,3,21,21,1,24,23,3
5,BIHOR,"ȘCOALA GIMNAZIALĂ, NR.1 SÂNTANDREI",563,SÂNTANDREI,26653,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:34:58",1348,1348,0,750,730,0,20,1456,706,732,18,36,359,41,100,6,69,3,5,10,3,18,21,2,23,34,2
5,BIHOR,"ȘCOALA GIMNAZIALĂ, NR.1 SÂNTANDREI",567,SÂNTANDREI,26653,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:19:21",1617,1617,0,904,888,0,16,1746,842,876,28,15,475,38,149,5,56,4,8,2,5,26,22,4,28,33,6
5,BIHOR,"SCOALA GIMNAZIALA NR.1 SPINUS",575,SPINUŞ,31208,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:04:16",346,287,59,249,181,9,59,320,71,241,6,2,180,2,21,3,10,1,1,0,0,16,2,0,0,3,0
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR.1 VIIȘOARA",658,VIIŞOARA,32045,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:58",879,854,25,657,625,25,7,972,315,638,19,536,74,1,14,0,0,0,0,1,1,8,1,0,0,0,2
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR 2",516,REMETEA,30719,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:59:13",935,891,44,733,689,34,10,975,242,707,26,3,542,5,86,0,7,0,1,1,0,38,9,0,4,5,6
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR. 2",619,TĂUTEU,31654,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:19:42",1212,1212,0,582,563,0,19,1330,748,554,28,138,160,1,199,0,6,1,4,1,1,28,1,1,6,3,4
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR.2",657,VÂRCIOROG,32090,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:06",428,428,0,316,281,0,35,461,145,295,21,2,227,1,33,0,4,1,0,1,1,23,1,0,0,0,1
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR.2",360,DERNA,29038,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:26:38",406,403,3,257,242,3,12,438,181,245,12,8,164,1,43,10,3,0,1,1,0,8,2,0,4,0,0
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR.2",343,COPĂCEL,28816,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:52:59",250,250,0,194,161,0,33,268,74,171,23,0,124,1,29,3,1,0,1,1,1,3,3,1,2,0,1
5,BIHOR,"ȘCOALA GIMNAZIALĂ, NR. 2",317,CEICA,28335,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:10",441,441,0,283,257,0,26,478,195,256,27,0,179,2,31,2,6,0,1,2,1,17,3,1,6,1,4
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR. 2 CĂLACEA",463,OLCEA,30229,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:07",965,956,9,589,575,9,5,1054,465,556,33,9,302,4,201,8,6,0,1,2,0,9,2,0,6,4,2
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.3",245,BATĂR,27383,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:40:04",745,745,0,488,445,0,43,809,321,473,15,3,327,2,84,1,8,1,4,11,0,19,4,0,6,1,2
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR.3",293,BUNTEŞTI,27971,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:03:31",238,238,0,200,196,0,4,258,58,197,3,2,137,1,30,1,9,0,0,0,5,0,0,0,2,5,5
5,BIHOR,"ȘCOALA GIMNAZIALĂ NR. 4 ARPĂȘEL",243,BATĂR,27383,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:32:18",318,310,8,318,306,4,8,798,480,300,18,205,48,0,26,1,2,2,1,3,0,8,0,0,2,2,0
5,BIHOR,"ŞCOALA GIMNAZIALĂ NR.4 CIUTELEC",621,TĂUTEU,31654,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:12:35",541,528,13,548,528,13,7,574,266,290,18,19,174,1,55,0,1,2,4,2,1,18,1,1,6,2,3
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”OCTAVIAN GOGA”",89,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:11:35",841,841,0,376,361,0,15,922,546,372,4,49,158,11,63,1,23,1,2,1,4,18,6,3,13,19,0
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”OCTAVIAN GOGA”",87,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:00:39",1269,1269,0,533,515,0,18,1392,863,524,5,80,237,19,75,2,34,2,5,3,1,19,11,3,15,15,3
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”OCTAVIAN GOGA”",88,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:56:06",1129,1129,0,471,448,0,23,1131,660,455,16,74,210,19,62,2,37,1,2,4,2,9,8,2,10,13,0
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”OLTEA DOAMNA” (FOSTA GRĂDINIȚĂ CU PROGRAM NORMAL NR.16)",117,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:26:58",2037,2037,0,942,905,0,37,2287,1345,928,14,215,322,58,123,5,70,2,2,4,3,30,18,4,23,49,0
5,BIHOR,"ȘCOALA GIMNAZIALĂ ”PUIU SEVER”",419,INEU,29724,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:16",877,877,0,551,533,0,18,968,412,528,21,122,267,10,55,2,9,1,1,4,2,23,14,0,8,8,2
5,BIHOR,"ȘCOALA GIMNAZIALĂ ”PUIU SEVER”",420,INEU,29724,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:59",1267,1267,0,653,649,0,4,1393,740,520,133,4,385,3,90,1,5,1,1,1,3,19,1,2,3,0,1
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”SZACSVAY IMRE”",122,"MUNICIPIUL ORADEA",26564,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:00:28",1252,1252,0,568,542,0,26,1528,960,554,14,140,186,46,51,3,52,3,5,4,1,14,10,4,9,25,1
5,BIHOR,"ȘCOALA GIMNAZIALĂ SZALARDI JANOS SĂLARD",538,SĂLARD,31011,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:09:04",1334,1334,0,781,734,0,47,1461,680,737,44,541,75,3,58,2,15,0,3,2,0,21,6,0,5,3,3
5,BIHOR,"ȘCOALA GIMNAZIALĂ SZALARDI JANOS SĂLARD",537,SĂLARD,31011,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:19:43",1198,1198,0,592,574,0,18,1314,722,570,22,282,114,1,101,7,8,3,6,4,3,23,3,2,5,3,5
5,BIHOR,"ŞCOALA GIMNAZIALĂ ȚIGĂNEȘTII DE CRIȘ",273,BRUSTURI,27757,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:59:51",249,249,0,184,152,0,32,270,86,176,8,5,81,1,20,43,8,1,1,1,0,9,2,0,1,2,1
5,BIHOR,"ȘCOALA GIMNAZIALĂ TOBOLIU",637,TOBOLIU,32201,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:53",758,758,0,615,598,0,17,827,212,576,39,5,388,11,79,3,3,0,5,8,0,38,4,2,19,2,9
5,BIHOR,"ŞCOALA GIMNAZIALĂ VALEA LUI MIHAI",210,"ORAŞ VALEA LUI MIHAI",32027,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:44:28",1283,1281,2,619,608,0,11,1404,785,600,19,398,136,4,30,1,6,0,0,1,0,11,1,1,3,5,3
5,BIHOR,"ŞCOALA GIMNAZIALĂ VALEA LUI MIHAI",206,"ORAŞ VALEA LUI MIHAI",32027,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:35:34",1230,1230,0,660,640,0,20,1349,689,629,31,489,106,3,18,0,1,0,0,1,0,3,1,1,2,3,1
5,BIHOR,"ŞCOALA GIMNAZIALĂ VALEA LUI MIHAI",207,"ORAŞ VALEA LUI MIHAI",32027,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:08:58",1397,1397,0,691,672,0,19,1526,835,677,14,511,116,3,13,3,3,1,0,1,0,6,2,3,7,4,4
5,BIHOR,"ŞCOALA GIMNAZIALĂ VALEA LUI MIHAI",209,"ORAŞ VALEA LUI MIHAI",32027,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:34:27",1209,1208,1,666,647,0,19,1325,659,618,48,460,124,1,11,0,1,2,1,5,1,6,3,0,2,1,0
5,BIHOR,"ŞCOALA GIMNAZIALĂ VALEA LUI MIHAI",208,"ORAŞ VALEA LUI MIHAI",32027,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:44",1348,1348,0,606,593,0,13,1475,869,564,42,394,132,3,15,2,3,1,0,2,0,1,2,0,5,4,0
5,BIHOR,"ŞCOALA GIMNAZIALĂ ”ZELK ZOLTÁN” GRĂDINIŢA CU PROGRAM NORMAL NR.1",211,"ORAŞ VALEA LUI MIHAI",32027,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:18:18",1180,1180,0,610,596,0,14,1293,683,593,17,424,134,6,12,0,5,0,0,2,0,5,2,0,3,0,0
5,BIHOR,"ȘCOALA I-IV BUDUREASA",275,BUDUREASA,27846,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:04",462,462,0,401,395,0,6,507,106,303,98,1,212,2,75,0,4,0,1,0,0,4,0,1,2,1,0
5,BIHOR,"ȘCOALA INCEȘTI",321,CEICA,28335,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:06",355,324,31,243,209,3,31,327,77,227,16,0,108,3,94,10,2,0,2,0,0,4,2,0,2,0,0
5,BIHOR,"SCOALA MAGHIARA GRADINARI",379,DRĂGĂNEŞTI,29243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:37:55",273,264,9,273,264,0,9,410,136,244,15,113,73,1,30,1,7,1,0,0,0,6,1,0,7,2,2
5,BIHOR,"ȘCOALA NOUĂ TĂMAȘDA",236,"AVRAM IANCU",27285,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:55",939,939,0,657,645,0,12,1027,370,573,84,36,443,3,57,3,3,0,2,1,0,18,1,0,3,1,2
5,BIHOR,"ŞCOALA ORVIŞELE",270,BRUSTURI,27757,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:38:27",256,256,0,201,183,0,18,276,78,187,11,1,89,1,35,49,6,0,0,0,1,5,0,0,0,0,0
5,BIHOR,"ȘCOALA POCLUȘA DE BARCĂU",332,CHIŞLAZ,28530,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:15:58",318,300,18,200,182,0,18,339,139,194,6,89,73,0,15,0,0,2,2,0,1,8,2,1,0,0,1
5,BIHOR,"SCOALA PRIMARA",622,TĂUTEU,31654,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:38:03",211,211,0,128,118,0,10,228,100,122,6,37,38,2,26,0,3,0,0,2,0,3,0,0,7,2,2
5,BIHOR,"ŞCOALA PRIMARĂ",556,SÂNMARTIN,26582,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:26:22",1679,1679,0,1249,1179,0,70,1817,422,1159,0,17,679,24,243,3,45,1,3,1,0,37,27,0,4,75,0
5,BIHOR,"ŞCOALA PRIMARĂ",232,AUŞEU,27212,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:42:12",808,808,0,823,808,0,15,888,400,457,31,1,274,5,98,4,9,2,2,1,1,31,2,0,16,5,6
5,BIHOR,"ȘCOALĂ PRIMARĂ",222,ABRAM,27070,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:58:57",98,98,0,74,65,0,9,108,34,73,1,1,59,4,4,0,1,0,2,0,0,1,0,0,0,1,0
5,BIHOR,"SCOALA PRIMARA BELEJENI",378,DRĂGĂNEŞTI,29243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:36:37",245,242,3,183,177,3,3,263,80,178,5,2,118,0,19,2,18,0,0,1,0,7,3,0,6,2,0
5,BIHOR,"ȘCOALA PRIMARĂ CU NR,1",590,ŞIMIAN,31333,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:48",753,753,0,404,375,0,29,822,418,372,32,320,33,1,6,2,0,0,1,1,0,3,1,0,2,1,1
5,BIHOR,"ŞCOALA PRIMARĂ FÎNAŢE",308,CÂMPANI,28709,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:01:03",478,478,0,454,405,0,49,520,66,439,15,3,289,8,85,1,14,0,1,1,1,18,3,0,6,5,4
5,BIHOR,"ȘCOALA PRIMARĂ HIDIȘELU DE JOS",402,"HIDIŞELU DE SUS",29519,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:56:19",583,539,44,458,400,1,57,580,84,449,7,5,286,5,66,0,16,0,0,1,0,29,17,1,8,14,1
5,BIHOR,"ŞCOALA PRIMARĂ HÎRSEŞTI",309,CÂMPANI,28709,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:53:15",262,259,3,227,206,3,18,276,49,220,7,0,172,1,18,1,9,0,2,6,0,4,1,0,3,2,1
5,BIHOR,"SCOALA PRIMARA I-IV",631,TINCA,31789,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:18:36",1302,1227,75,834,723,75,36,1428,594,792,42,78,474,8,149,0,0,0,2,2,4,39,6,0,14,12,4
5,BIHOR,"SCOALA PRIMARA LIVADA",380,DRĂGĂNEŞTI,29243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:13:36",111,111,0,93,87,0,6,117,24,90,3,1,52,0,24,1,1,0,0,0,0,4,2,0,5,0,0
5,BIHOR,"ŞCOALA PRIMARĂ NR.1",647,"UILEACU DE BEIUŞ",31921,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:46",642,607,35,556,521,0,35,663,107,506,50,3,354,1,100,2,5,0,2,3,0,21,3,3,3,2,4
5,BIHOR,"ŞCOALA PRIMARĂ NR.1",530,ROŞIORI,32187,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:29",373,373,0,264,243,0,21,406,142,224,40,202,13,0,1,0,2,0,0,0,0,3,0,1,1,1,0
5,BIHOR,"ȘCOALA PRIMARĂ NR.1",346,COPĂCEL,28816,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:16:33",419,408,11,302,255,11,36,443,141,283,19,2,192,1,34,22,4,1,1,4,0,10,0,1,4,4,3
5,BIHOR,"ȘCOALA PRIMARĂ NR.1",458,NOJORID,30149,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:40",763,763,0,389,369,0,20,832,443,373,16,14,159,8,102,17,28,1,1,0,1,21,4,0,8,6,3
5,BIHOR,"ȘCOALA PRIMARĂ NR.1",361,DERNA,29038,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:24:19",383,383,0,248,230,0,18,411,163,238,10,3,178,2,27,2,4,0,1,0,0,10,3,1,4,3,0
5,BIHOR,"ȘCOALA PRIMARĂ NR.1",539,SĂLARD,31011,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:18:14",622,622,0,417,409,0,8,680,263,393,24,350,23,0,7,3,1,2,0,0,0,2,0,0,3,1,1
5,BIHOR,"ȘCOALĂ PRIMARĂ NR. 1",223,ABRAM,27070,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:37",386,386,0,261,236,0,25,420,159,253,8,3,146,0,62,0,4,0,1,1,1,21,2,1,5,4,2
5,BIHOR,"ȘCOALA PRIMARĂ NR.1 ALMAȘU MIC",239,BALC,27329,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:09:55",285,285,0,203,194,0,9,318,115,190,13,2,132,1,27,0,5,0,1,1,1,12,2,0,0,6,0
5,BIHOR,"ȘCOALA PRIMARĂ NR.1 ALPAREA",468,OŞORHEI,30274,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:18:13",981,978,3,697,653,1,43,1061,364,669,28,6,429,11,130,4,14,3,3,2,1,17,19,3,17,6,4
5,BIHOR,"ȘCOALA PRIMARĂ NR.1 GURANI",484,PIETROASA,30336,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:03",363,336,27,363,336,6,21,401,38,342,21,9,202,2,65,8,11,0,1,3,0,18,14,0,2,3,4
5,BIHOR,"ŞCOALA PRIMARĂ NR. 1 HODIŞEL",464,OLCEA,30229,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:33:24",230,227,3,175,169,3,3,246,71,172,3,1,105,0,37,0,10,0,0,1,0,14,0,0,0,0,4
5,BIHOR,"ȘCOALA PRIMARĂ NR. 1 REMEȚI",284,BULZ,27935,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:37:45",637,603,34,477,443,0,34,654,177,462,15,1,281,6,101,0,13,2,2,5,2,29,5,0,6,3,6
5,BIHOR,"SCOALA PRIMARĂ NR.1 SĂLIŞTE",579,SPINUŞ,31208,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:21",189,187,2,185,132,2,51,221,36,172,13,14,130,5,10,2,1,0,1,2,0,3,2,0,1,0,1
5,BIHOR,"ŞCOALA PRIMARĂ NR. 2",188,"ORAŞ ALEŞD",26699,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:14:35",658,658,0,401,387,0,14,721,320,386,15,3,251,2,71,3,15,1,1,1,2,17,6,0,6,4,3
5,BIHOR,"ȘCOALA PRIMARĂ NR,2",591,ŞIMIAN,31333,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:41:18",304,304,0,143,130,0,13,332,179,133,10,60,36,0,17,0,3,2,1,0,1,8,1,0,2,0,2
5,BIHOR,"ȘCOALA PRIMARĂ NR. 2",540,SĂLARD,31011,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:46:56",516,516,0,296,283,0,13,560,264,295,1,257,18,2,8,1,2,1,1,0,1,2,0,0,1,0,1
5,BIHOR,"ȘCOALA PRIMARĂ NR. 2",515,REMETEA,30719,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:08:06",290,290,0,228,221,0,7,313,85,215,13,3,164,1,20,2,3,3,0,4,0,9,1,0,5,0,0
5,BIHOR,"ȘCOALA PRIMARĂ NR. 2",186,"ORAŞ ALEŞD",26699,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:56:03",551,536,15,240,225,15,0,585,352,217,8,71,89,6,32,1,5,0,0,0,0,6,4,0,1,1,1
5,BIHOR,"ȘCOALA PRIMARĂ NR.2",362,DERNA,29038,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:06:32",207,207,0,82,68,0,14,224,142,79,3,2,61,5,6,1,2,0,0,2,0,0,0,0,0,0,0
5,BIHOR,"ȘCOALA PRIMARĂ NR.2 CÎMPANI",492,POMEZEU,30470,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:05:07",345,333,12,243,221,12,10,358,115,238,5,4,145,4,59,3,5,0,0,0,0,11,0,0,0,5,2
5,BIHOR,"ȘCOALA PRIMARĂ NR.2 COCIUBA MICĂ",482,PIETROASA,30336,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:18:44",372,366,6,234,226,2,6,403,169,215,19,5,95,0,92,4,6,1,1,0,0,6,1,1,3,0,0
5,BIHOR,"ȘCOALA PRIMARĂ NR 2 PEŞTERE",230,AŞTILEU,26742,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:25:11",651,651,0,443,434,0,9,718,275,428,15,6,281,5,84,2,5,0,1,0,2,22,7,1,7,1,4
5,BIHOR,"SCOALA PRIMARA NR. 3",585,"SUPLACU DE BARCĂU",31262,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:11:04",349,349,0,253,226,0,27,378,125,202,51,41,98,1,29,0,9,0,1,1,2,4,4,1,4,4,3
5,BIHOR,"ȘCOALĂ PRIMARĂ NR. 3",225,ABRAM,27070,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:34:32",437,435,2,293,243,2,48,475,182,286,7,2,234,0,35,3,0,0,0,0,1,4,1,0,4,1,1
5,BIHOR,"ȘCOALA PRIMARĂ NR.3 MĂGURA",485,PIETROASA,30336,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:05:07",228,228,0,189,177,0,12,254,65,184,5,4,97,2,37,2,29,0,0,0,1,3,2,0,1,2,4
5,BIHOR,"SCOALA PRIMARA NR. 4",586,"SUPLACU DE BARCĂU",31262,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:43:23",192,192,0,129,120,0,9,212,83,116,13,5,55,1,30,0,4,2,1,4,0,4,2,0,5,1,2
5,BIHOR,"ȘCOALA PRIMARĂ NR.4",345,COPĂCEL,28816,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:35:22",121,121,0,96,68,0,28,134,38,96,0,1,73,0,11,0,1,0,0,0,0,5,2,0,3,0,0
5,BIHOR,"ȘCOALA PRIMARĂ NR.4 GIULEȘTI",483,PIETROASA,30336,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:13:26",118,118,0,99,92,0,7,134,35,94,5,3,54,0,27,0,1,0,3,1,0,4,0,0,0,1,0
5,BIHOR,"SCOALA PRIMARA NR. 5",584,"SUPLACU DE BARCĂU",31262,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:58:25",162,162,0,105,95,0,10,173,68,99,6,9,56,0,13,0,2,0,0,2,0,7,5,1,1,0,3
5,BIHOR,"ȘCOALA PRIMARĂ NR.5 MOȚEȘTI",486,PIETROASA,30336,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:57:00",69,69,0,62,55,0,7,74,12,61,1,4,35,0,18,1,2,0,0,0,0,0,0,0,1,0,0
5,BIHOR,"ȘCOALA PRIMARĂ SANTĂUL MIC",260,BORŞ,27631,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:23:08",488,488,0,292,269,0,23,532,240,289,3,247,14,3,12,1,2,0,0,1,1,2,1,1,1,0,3
5,BIHOR,"ŞCOALA PRIMARĂ SIGHIŞTEL",310,CÂMPANI,28709,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:11",278,253,25,220,195,0,25,272,52,214,6,0,158,2,33,0,2,0,0,3,1,10,2,0,3,0,0
5,BIHOR,"ȘCOALA PRIMARĂ SÎNTELEC",404,"HIDIŞELU DE SUS",29519,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:52",320,301,19,255,221,19,15,350,95,227,28,2,165,5,21,2,2,0,1,4,0,18,0,0,3,2,2
5,BIHOR,"SCOALA PRIMARA TALPE",385,DRĂGĂNEŞTI,29243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:04:40",197,191,6,153,145,0,8,205,53,142,10,1,93,2,24,0,14,0,0,0,0,1,1,0,3,2,1
